-218.107 52.7823
-218.047 52.7823
-217.987 52.7823
-217.927 52.7823
-217.866 52.7823
-217.806 52.7823
-217.746 52.7823
-217.686 52.7823
-217.626 52.7823
-217.566 52.7823
-217.506 52.7823
-217.446 52.7823
-217.386 52.7823
-217.325 52.7823
-217.265 52.7823
-217.205 52.7823
-217.145 52.7823
-217.085 52.7823
-217.025 52.7823
-216.965 52.7823
-216.905 52.7823
-216.845 52.7823
-216.785 52.7823
-216.724 52.7823
-216.664 52.7823
-216.604 52.7823
-216.544 52.7823
-216.484 52.7823
-216.424 52.7823
-216.364 52.7823
-216.304 52.7823
-216.244 52.7823
-216.183 52.7823
-216.123 52.7823
-216.063 52.7823
-216.003 52.7823
-215.943 52.7823
-215.883 52.7823
-215.823 52.7823
-215.763 52.7823
-215.703 52.7823
-215.642 52.7823
-215.582 52.7823
-215.522 52.7823
-215.462 52.7823
-215.402 52.7823
-215.342 52.7823
-215.282 52.7823
-215.222 52.7823
-215.162 52.7823
-215.102 52.7823
-215.041 52.7823
-214.981 52.7823
-214.921 52.7823
-214.861 52.7823
-214.801 52.7823
-214.741 52.7823
-214.681 52.7823
-214.621 52.7823
-214.561 52.7823
-214.5 52.7823
-214.44 52.7823
-214.38 52.7823
-214.32 52.7823
-214.26 52.7823
-214.2 52.7823
-214.14 52.7823
-214.08 52.7823
-214.02 52.7823
-213.959 52.7823
-213.899 52.7823
-213.839 52.7823
-213.779 52.7823
-213.719 52.7823
-213.659 52.7823
-213.599 52.7823
-213.539 52.7823
-213.479 52.7823
-213.419 52.7823
-213.358 52.7823
-213.298 52.7823
-213.238 52.7823
-213.178 52.7823
-213.118 52.7823
-213.058 52.7823
-212.998 52.7823
-212.938 52.7823
-212.878 52.7823
-212.817 52.7823
-212.757 52.7823
-212.697 52.7823
-212.637 52.7823
-212.577 52.7823
-212.517 52.7823
-212.457 52.7823
-212.397 52.7823
-212.337 52.7823
-212.276 52.7823
-212.216 52.7823
-212.156 52.7823
-212.096 52.7823
-212.036 52.7823
-211.976 52.7823
-211.916 52.7823
-211.856 52.7823
-211.796 52.7823
-211.736 52.7823
-211.675 52.7823
-211.615 52.7823
-211.555 52.7823
-211.495 52.7823
-211.435 52.7823
-211.375 52.7823
-211.315 52.7823
-211.255 52.7823
-211.195 52.7823
-211.134 52.7823
-211.074 52.7823
-211.014 52.7823
-210.954 52.7823
-210.894 52.7823
-210.834 52.7823
-210.774 52.7823
-210.714 52.7823
-210.654 52.7823
-210.593 52.7823
-210.533 52.7823
-210.473 52.7823
-210.413 52.7823
-210.353 52.7823
-210.293 52.7823
-210.233 52.7823
-210.173 52.7823
-210.113 52.7823
-210.052 52.7823
-209.992 52.7823
-209.932 52.7823
-209.872 52.7823
-209.812 52.7823
-209.752 52.7823
-209.692 52.7823
-209.632 52.7823
-209.572 52.7823
-209.512 52.7823
-209.451 52.7823
-209.391 52.7823
-209.331 52.7823
-209.271 52.7823
-209.211 52.7823
-209.151 52.7823
-209.091 52.7823
-209.031 52.7823
-208.971 52.7823
-208.91 52.7823
-208.85 52.7823
-208.79 52.7823
-208.73 52.7823
-208.67 52.7823
-208.61 52.7823
-208.55 52.7823
-208.49 52.7823
-220.451 52.8163
-220.391 52.8163
-220.331 52.8163
-220.271 52.8163
-220.211 52.8163
-220.151 52.8163
-220.09 52.8163
-220.03 52.8163
-219.97 52.8163
-219.91 52.8163
-219.85 52.8163
-219.79 52.8163
-219.73 52.8163
-219.67 52.8163
-219.61 52.8163
-219.549 52.8163
-219.489 52.8163
-219.429 52.8163
-219.369 52.8163
-219.309 52.8163
-219.249 52.8163
-219.189 52.8163
-219.129 52.8163
-219.069 52.8163
-219.008 52.8163
-218.948 52.8163
-218.888 52.8163
-218.828 52.8163
-218.768 52.8163
-218.708 52.8163
-218.648 52.8163
-218.588 52.8163
-218.528 52.8163
-218.468 52.8163
-218.407 52.8163
-218.347 52.8163
-218.287 52.8163
-218.227 52.8163
-218.167 52.8163
-218.107 52.8163
-218.047 52.8163
-217.987 52.8163
-217.927 52.8163
-217.866 52.8163
-217.806 52.8163
-217.746 52.8163
-217.686 52.8163
-217.626 52.8163
-217.566 52.8163
-217.506 52.8163
-217.446 52.8163
-217.386 52.8163
-217.325 52.8163
-217.265 52.8163
-217.205 52.8163
-217.145 52.8163
-217.085 52.8163
-217.025 52.8163
-216.965 52.8163
-216.905 52.8163
-216.845 52.8163
-216.785 52.8163
-216.724 52.8163
-216.664 52.8163
-216.604 52.8163
-216.544 52.8163
-216.484 52.8163
-216.424 52.8163
-216.364 52.8163
-216.304 52.8163
-216.244 52.8163
-216.183 52.8163
-216.123 52.8163
-216.063 52.8163
-216.003 52.8163
-215.943 52.8163
-215.883 52.8163
-215.823 52.8163
-215.763 52.8163
-215.703 52.8163
-215.642 52.8163
-215.582 52.8163
-215.522 52.8163
-215.462 52.8163
-215.402 52.8163
-215.342 52.8163
-215.282 52.8163
-215.222 52.8163
-215.162 52.8163
-215.102 52.8163
-215.041 52.8163
-214.981 52.8163
-214.921 52.8163
-214.861 52.8163
-214.801 52.8163
-214.741 52.8163
-214.681 52.8163
-214.621 52.8163
-214.561 52.8163
-214.5 52.8163
-214.44 52.8163
-214.38 52.8163
-214.32 52.8163
-214.26 52.8163
-214.2 52.8163
-214.14 52.8163
-214.08 52.8163
-214.02 52.8163
-213.959 52.8163
-213.899 52.8163
-213.839 52.8163
-213.779 52.8163
-213.719 52.8163
-213.659 52.8163
-213.599 52.8163
-213.539 52.8163
-213.479 52.8163
-213.419 52.8163
-213.358 52.8163
-213.298 52.8163
-213.238 52.8163
-213.178 52.8163
-213.118 52.8163
-213.058 52.8163
-212.998 52.8163
-212.938 52.8163
-212.878 52.8163
-212.817 52.8163
-212.757 52.8163
-212.697 52.8163
-212.637 52.8163
-212.577 52.8163
-212.517 52.8163
-212.457 52.8163
-212.397 52.8163
-212.337 52.8163
-212.276 52.8163
-212.216 52.8163
-212.156 52.8163
-212.096 52.8163
-212.036 52.8163
-211.976 52.8163
-211.916 52.8163
-211.856 52.8163
-211.796 52.8163
-211.736 52.8163
-211.675 52.8163
-211.615 52.8163
-211.555 52.8163
-211.495 52.8163
-211.435 52.8163
-211.375 52.8163
-211.315 52.8163
-211.255 52.8163
-211.195 52.8163
-211.134 52.8163
-211.074 52.8163
-211.014 52.8163
-210.954 52.8163
-210.894 52.8163
-210.834 52.8163
-210.774 52.8163
-210.714 52.8163
-210.654 52.8163
-210.593 52.8163
-210.533 52.8163
-210.473 52.8163
-210.413 52.8163
-210.353 52.8163
-210.293 52.8163
-210.233 52.8163
-210.173 52.8163
-210.113 52.8163
-210.052 52.8163
-209.992 52.8163
-209.932 52.8163
-209.872 52.8163
-209.812 52.8163
-209.752 52.8163
-209.692 52.8163
-209.632 52.8163
-209.572 52.8163
-209.512 52.8163
-209.451 52.8163
-209.391 52.8163
-209.331 52.8163
-209.271 52.8163
-209.211 52.8163
-209.151 52.8163
-209.091 52.8163
-209.031 52.8163
-208.971 52.8163
-208.91 52.8163
-208.85 52.8163
-208.79 52.8163
-208.73 52.8163
-208.67 52.8163
-208.61 52.8163
-208.55 52.8163
-208.49 52.8163
-220.451 52.8504
-220.391 52.8504
-220.331 52.8504
-220.271 52.8504
-220.211 52.8504
-220.151 52.8504
-220.09 52.8504
-220.03 52.8504
-219.97 52.8504
-219.91 52.8504
-219.85 52.8504
-219.79 52.8504
-219.73 52.8504
-219.67 52.8504
-219.61 52.8504
-219.549 52.8504
-219.489 52.8504
-219.429 52.8504
-219.369 52.8504
-219.309 52.8504
-219.249 52.8504
-219.189 52.8504
-219.129 52.8504
-219.069 52.8504
-219.008 52.8504
-218.948 52.8504
-218.888 52.8504
-218.828 52.8504
-218.768 52.8504
-218.708 52.8504
-218.648 52.8504
-218.588 52.8504
-218.528 52.8504
-218.468 52.8504
-218.407 52.8504
-218.347 52.8504
-218.287 52.8504
-218.227 52.8504
-218.167 52.8504
-218.107 52.8504
-218.047 52.8504
-217.987 52.8504
-217.927 52.8504
-217.866 52.8504
-217.806 52.8504
-217.746 52.8504
-217.686 52.8504
-217.626 52.8504
-217.566 52.8504
-217.506 52.8504
-217.446 52.8504
-217.386 52.8504
-217.325 52.8504
-217.265 52.8504
-217.205 52.8504
-217.145 52.8504
-217.085 52.8504
-217.025 52.8504
-216.965 52.8504
-216.905 52.8504
-216.845 52.8504
-216.785 52.8504
-216.724 52.8504
-216.664 52.8504
-216.604 52.8504
-216.544 52.8504
-216.484 52.8504
-216.424 52.8504
-216.364 52.8504
-216.304 52.8504
-216.244 52.8504
-216.183 52.8504
-216.123 52.8504
-216.063 52.8504
-216.003 52.8504
-215.943 52.8504
-215.883 52.8504
-215.823 52.8504
-215.763 52.8504
-215.703 52.8504
-215.642 52.8504
-215.582 52.8504
-215.522 52.8504
-215.462 52.8504
-215.402 52.8504
-215.342 52.8504
-215.282 52.8504
-215.222 52.8504
-215.162 52.8504
-215.102 52.8504
-215.041 52.8504
-214.981 52.8504
-214.921 52.8504
-214.861 52.8504
-214.801 52.8504
-214.741 52.8504
-214.681 52.8504
-214.621 52.8504
-214.561 52.8504
-214.5 52.8504
-214.44 52.8504
-214.38 52.8504
-214.32 52.8504
-214.26 52.8504
-214.2 52.8504
-214.14 52.8504
-214.08 52.8504
-214.02 52.8504
-213.959 52.8504
-213.899 52.8504
-213.839 52.8504
-213.779 52.8504
-213.719 52.8504
-213.659 52.8504
-213.599 52.8504
-213.539 52.8504
-213.479 52.8504
-213.419 52.8504
-213.358 52.8504
-213.298 52.8504
-213.238 52.8504
-213.178 52.8504
-213.118 52.8504
-213.058 52.8504
-212.998 52.8504
-212.938 52.8504
-212.878 52.8504
-212.817 52.8504
-212.757 52.8504
-212.697 52.8504
-212.637 52.8504
-212.577 52.8504
-212.517 52.8504
-212.457 52.8504
-212.397 52.8504
-212.337 52.8504
-212.276 52.8504
-212.216 52.8504
-212.156 52.8504
-212.096 52.8504
-212.036 52.8504
-211.976 52.8504
-211.916 52.8504
-211.856 52.8504
-211.796 52.8504
-211.736 52.8504
-211.675 52.8504
-211.615 52.8504
-211.555 52.8504
-211.495 52.8504
-211.435 52.8504
-211.375 52.8504
-211.315 52.8504
-211.255 52.8504
-211.195 52.8504
-211.134 52.8504
-211.074 52.8504
-211.014 52.8504
-210.954 52.8504
-210.894 52.8504
-210.834 52.8504
-210.774 52.8504
-210.714 52.8504
-210.654 52.8504
-210.593 52.8504
-210.533 52.8504
-210.473 52.8504
-210.413 52.8504
-210.353 52.8504
-210.293 52.8504
-210.233 52.8504
-210.173 52.8504
-210.113 52.8504
-210.052 52.8504
-209.992 52.8504
-209.932 52.8504
-209.872 52.8504
-209.812 52.8504
-209.752 52.8504
-209.692 52.8504
-209.632 52.8504
-209.572 52.8504
-209.512 52.8504
-209.451 52.8504
-209.391 52.8504
-209.331 52.8504
-209.271 52.8504
-209.211 52.8504
-209.151 52.8504
-209.091 52.8504
-209.031 52.8504
-208.971 52.8504
-208.91 52.8504
-208.85 52.8504
-208.79 52.8504
-208.73 52.8504
-208.67 52.8504
-208.61 52.8504
-208.55 52.8504
-208.49 52.8504
-220.451 52.8844
-220.391 52.8844
-220.331 52.8844
-220.271 52.8844
-220.211 52.8844
-220.151 52.8844
-220.09 52.8844
-220.03 52.8844
-219.97 52.8844
-219.91 52.8844
-219.85 52.8844
-219.79 52.8844
-219.73 52.8844
-219.67 52.8844
-219.61 52.8844
-219.549 52.8844
-219.489 52.8844
-219.429 52.8844
-219.369 52.8844
-219.309 52.8844
-219.249 52.8844
-219.189 52.8844
-219.129 52.8844
-219.069 52.8844
-219.008 52.8844
-218.948 52.8844
-218.888 52.8844
-218.828 52.8844
-218.768 52.8844
-218.708 52.8844
-218.648 52.8844
-218.588 52.8844
-218.528 52.8844
-218.468 52.8844
-218.407 52.8844
-218.347 52.8844
-218.287 52.8844
-218.227 52.8844
-218.167 52.8844
-218.107 52.8844
-218.047 52.8844
-217.987 52.8844
-217.927 52.8844
-217.866 52.8844
-217.806 52.8844
-217.746 52.8844
-217.686 52.8844
-217.626 52.8844
-217.566 52.8844
-217.506 52.8844
-217.446 52.8844
-217.386 52.8844
-217.325 52.8844
-217.265 52.8844
-217.205 52.8844
-217.145 52.8844
-217.085 52.8844
-217.025 52.8844
-216.965 52.8844
-216.905 52.8844
-216.845 52.8844
-216.785 52.8844
-216.724 52.8844
-216.664 52.8844
-216.604 52.8844
-216.544 52.8844
-216.484 52.8844
-216.424 52.8844
-216.364 52.8844
-216.304 52.8844
-216.244 52.8844
-216.183 52.8844
-216.123 52.8844
-216.063 52.8844
-216.003 52.8844
-215.943 52.8844
-215.883 52.8844
-215.823 52.8844
-215.763 52.8844
-215.703 52.8844
-215.642 52.8844
-215.582 52.8844
-215.522 52.8844
-215.462 52.8844
-215.402 52.8844
-215.342 52.8844
-215.282 52.8844
-215.222 52.8844
-215.162 52.8844
-215.102 52.8844
-215.041 52.8844
-214.981 52.8844
-214.921 52.8844
-214.861 52.8844
-214.801 52.8844
-214.741 52.8844
-214.681 52.8844
-214.621 52.8844
-214.561 52.8844
-214.5 52.8844
-214.44 52.8844
-214.38 52.8844
-214.32 52.8844
-214.26 52.8844
-214.2 52.8844
-214.14 52.8844
-214.08 52.8844
-214.02 52.8844
-213.959 52.8844
-213.899 52.8844
-213.839 52.8844
-213.779 52.8844
-213.719 52.8844
-213.659 52.8844
-213.599 52.8844
-213.539 52.8844
-213.479 52.8844
-213.419 52.8844
-213.358 52.8844
-213.298 52.8844
-213.238 52.8844
-213.178 52.8844
-213.118 52.8844
-213.058 52.8844
-212.998 52.8844
-212.938 52.8844
-212.878 52.8844
-212.817 52.8844
-212.757 52.8844
-212.697 52.8844
-212.637 52.8844
-212.577 52.8844
-212.517 52.8844
-212.457 52.8844
-212.397 52.8844
-212.337 52.8844
-212.276 52.8844
-212.216 52.8844
-212.156 52.8844
-212.096 52.8844
-212.036 52.8844
-211.976 52.8844
-211.916 52.8844
-211.856 52.8844
-211.796 52.8844
-211.736 52.8844
-211.675 52.8844
-211.615 52.8844
-211.555 52.8844
-211.495 52.8844
-211.435 52.8844
-211.375 52.8844
-211.315 52.8844
-211.255 52.8844
-211.195 52.8844
-211.134 52.8844
-211.074 52.8844
-211.014 52.8844
-210.954 52.8844
-210.894 52.8844
-210.834 52.8844
-210.774 52.8844
-210.714 52.8844
-210.654 52.8844
-210.593 52.8844
-210.533 52.8844
-210.473 52.8844
-210.413 52.8844
-210.353 52.8844
-210.293 52.8844
-210.233 52.8844
-210.173 52.8844
-210.113 52.8844
-210.052 52.8844
-209.992 52.8844
-209.932 52.8844
-209.872 52.8844
-209.812 52.8844
-209.752 52.8844
-209.692 52.8844
-209.632 52.8844
-209.572 52.8844
-209.512 52.8844
-209.451 52.8844
-209.391 52.8844
-209.331 52.8844
-209.271 52.8844
-209.211 52.8844
-209.151 52.8844
-209.091 52.8844
-209.031 52.8844
-208.971 52.8844
-208.91 52.8844
-208.85 52.8844
-208.79 52.8844
-208.73 52.8844
-208.67 52.8844
-208.61 52.8844
-208.55 52.8844
-208.49 52.8844
-220.451 52.9184
-220.391 52.9184
-220.331 52.9184
-220.271 52.9184
-220.211 52.9184
-220.151 52.9184
-220.09 52.9184
-220.03 52.9184
-219.97 52.9184
-219.91 52.9184
-219.85 52.9184
-219.79 52.9184
-219.73 52.9184
-219.67 52.9184
-219.61 52.9184
-219.549 52.9184
-219.489 52.9184
-219.429 52.9184
-219.369 52.9184
-219.309 52.9184
-219.249 52.9184
-219.189 52.9184
-219.129 52.9184
-219.069 52.9184
-219.008 52.9184
-218.948 52.9184
-218.888 52.9184
-218.828 52.9184
-218.768 52.9184
-218.708 52.9184
-218.648 52.9184
-218.588 52.9184
-218.528 52.9184
-218.468 52.9184
-218.407 52.9184
-218.347 52.9184
-218.287 52.9184
-218.227 52.9184
-218.167 52.9184
-218.107 52.9184
-218.047 52.9184
-217.987 52.9184
-217.927 52.9184
-217.866 52.9184
-217.806 52.9184
-217.746 52.9184
-217.686 52.9184
-217.626 52.9184
-217.566 52.9184
-217.506 52.9184
-217.446 52.9184
-217.386 52.9184
-217.325 52.9184
-217.265 52.9184
-217.205 52.9184
-217.145 52.9184
-217.085 52.9184
-217.025 52.9184
-216.965 52.9184
-216.905 52.9184
-216.845 52.9184
-216.785 52.9184
-216.724 52.9184
-216.664 52.9184
-216.604 52.9184
-216.544 52.9184
-216.484 52.9184
-216.424 52.9184
-216.364 52.9184
-216.304 52.9184
-216.244 52.9184
-216.183 52.9184
-216.123 52.9184
-216.063 52.9184
-216.003 52.9184
-215.943 52.9184
-215.883 52.9184
-215.823 52.9184
-215.763 52.9184
-215.703 52.9184
-215.642 52.9184
-215.582 52.9184
-215.522 52.9184
-215.462 52.9184
-215.402 52.9184
-215.342 52.9184
-215.282 52.9184
-215.222 52.9184
-215.162 52.9184
-215.102 52.9184
-215.041 52.9184
-214.981 52.9184
-214.921 52.9184
-214.861 52.9184
-214.801 52.9184
-214.741 52.9184
-214.681 52.9184
-214.621 52.9184
-214.561 52.9184
-214.5 52.9184
-214.44 52.9184
-214.38 52.9184
-214.32 52.9184
-214.26 52.9184
-214.2 52.9184
-214.14 52.9184
-214.08 52.9184
-214.02 52.9184
-213.959 52.9184
-213.899 52.9184
-213.839 52.9184
-213.779 52.9184
-213.719 52.9184
-213.659 52.9184
-213.599 52.9184
-213.539 52.9184
-213.479 52.9184
-213.419 52.9184
-213.358 52.9184
-213.298 52.9184
-213.238 52.9184
-213.178 52.9184
-213.118 52.9184
-213.058 52.9184
-212.998 52.9184
-212.938 52.9184
-212.878 52.9184
-212.817 52.9184
-212.757 52.9184
-212.697 52.9184
-212.637 52.9184
-212.577 52.9184
-212.517 52.9184
-212.457 52.9184
-212.397 52.9184
-212.337 52.9184
-212.276 52.9184
-212.216 52.9184
-212.156 52.9184
-212.096 52.9184
-212.036 52.9184
-211.976 52.9184
-211.916 52.9184
-211.856 52.9184
-211.796 52.9184
-211.736 52.9184
-211.675 52.9184
-211.615 52.9184
-211.555 52.9184
-211.495 52.9184
-211.435 52.9184
-211.375 52.9184
-211.315 52.9184
-211.255 52.9184
-211.195 52.9184
-211.134 52.9184
-211.074 52.9184
-211.014 52.9184
-210.954 52.9184
-210.894 52.9184
-210.834 52.9184
-210.774 52.9184
-210.714 52.9184
-210.654 52.9184
-210.593 52.9184
-210.533 52.9184
-210.473 52.9184
-210.413 52.9184
-210.353 52.9184
-210.293 52.9184
-210.233 52.9184
-210.173 52.9184
-210.113 52.9184
-210.052 52.9184
-209.992 52.9184
-209.932 52.9184
-209.872 52.9184
-209.812 52.9184
-209.752 52.9184
-209.692 52.9184
-209.632 52.9184
-209.572 52.9184
-209.512 52.9184
-209.451 52.9184
-209.391 52.9184
-209.331 52.9184
-209.271 52.9184
-209.211 52.9184
-209.151 52.9184
-209.091 52.9184
-209.031 52.9184
-208.971 52.9184
-208.91 52.9184
-208.85 52.9184
-208.79 52.9184
-208.73 52.9184
-208.67 52.9184
-208.61 52.9184
-208.55 52.9184
-208.49 52.9184
-220.451 52.9525
-220.391 52.9525
-220.331 52.9525
-220.271 52.9525
-220.211 52.9525
-220.151 52.9525
-220.09 52.9525
-220.03 52.9525
-219.97 52.9525
-219.91 52.9525
-219.85 52.9525
-219.79 52.9525
-219.73 52.9525
-219.67 52.9525
-219.61 52.9525
-219.549 52.9525
-219.489 52.9525
-219.429 52.9525
-219.369 52.9525
-219.309 52.9525
-219.249 52.9525
-219.189 52.9525
-219.129 52.9525
-219.069 52.9525
-219.008 52.9525
-218.948 52.9525
-218.888 52.9525
-218.828 52.9525
-218.768 52.9525
-218.708 52.9525
-218.648 52.9525
-218.588 52.9525
-218.528 52.9525
-218.468 52.9525
-218.407 52.9525
-218.347 52.9525
-218.287 52.9525
-218.227 52.9525
-218.167 52.9525
-218.107 52.9525
-218.047 52.9525
-217.987 52.9525
-217.927 52.9525
-217.866 52.9525
-217.806 52.9525
-217.746 52.9525
-217.686 52.9525
-217.626 52.9525
-217.566 52.9525
-217.506 52.9525
-217.446 52.9525
-217.386 52.9525
-217.325 52.9525
-217.265 52.9525
-217.205 52.9525
-217.145 52.9525
-217.085 52.9525
-217.025 52.9525
-216.965 52.9525
-216.905 52.9525
-216.845 52.9525
-216.785 52.9525
-216.724 52.9525
-216.664 52.9525
-216.604 52.9525
-216.544 52.9525
-216.484 52.9525
-216.424 52.9525
-216.364 52.9525
-216.304 52.9525
-216.244 52.9525
-216.183 52.9525
-216.123 52.9525
-216.063 52.9525
-216.003 52.9525
-215.943 52.9525
-215.883 52.9525
-215.823 52.9525
-215.763 52.9525
-215.703 52.9525
-215.642 52.9525
-215.582 52.9525
-215.522 52.9525
-215.462 52.9525
-215.402 52.9525
-215.342 52.9525
-215.282 52.9525
-215.222 52.9525
-215.162 52.9525
-215.102 52.9525
-215.041 52.9525
-214.981 52.9525
-214.921 52.9525
-214.861 52.9525
-214.801 52.9525
-214.741 52.9525
-214.681 52.9525
-214.621 52.9525
-214.561 52.9525
-214.5 52.9525
-214.44 52.9525
-214.38 52.9525
-214.32 52.9525
-214.26 52.9525
-214.2 52.9525
-214.14 52.9525
-214.08 52.9525
-214.02 52.9525
-213.959 52.9525
-213.899 52.9525
-213.839 52.9525
-213.779 52.9525
-213.719 52.9525
-213.659 52.9525
-213.599 52.9525
-213.539 52.9525
-213.479 52.9525
-213.419 52.9525
-213.358 52.9525
-213.298 52.9525
-213.238 52.9525
-213.178 52.9525
-213.118 52.9525
-213.058 52.9525
-212.998 52.9525
-212.938 52.9525
-212.878 52.9525
-212.817 52.9525
-212.757 52.9525
-212.697 52.9525
-212.637 52.9525
-212.577 52.9525
-212.517 52.9525
-212.457 52.9525
-212.397 52.9525
-212.337 52.9525
-212.276 52.9525
-212.216 52.9525
-212.156 52.9525
-212.096 52.9525
-212.036 52.9525
-211.976 52.9525
-211.916 52.9525
-211.856 52.9525
-211.796 52.9525
-211.736 52.9525
-211.675 52.9525
-211.615 52.9525
-211.555 52.9525
-211.495 52.9525
-211.435 52.9525
-211.375 52.9525
-211.315 52.9525
-211.255 52.9525
-211.195 52.9525
-211.134 52.9525
-211.074 52.9525
-211.014 52.9525
-210.954 52.9525
-210.894 52.9525
-210.834 52.9525
-210.774 52.9525
-210.714 52.9525
-210.654 52.9525
-210.593 52.9525
-210.533 52.9525
-210.473 52.9525
-210.413 52.9525
-210.353 52.9525
-210.293 52.9525
-210.233 52.9525
-210.173 52.9525
-210.113 52.9525
-210.052 52.9525
-209.992 52.9525
-209.932 52.9525
-209.872 52.9525
-209.812 52.9525
-209.752 52.9525
-209.692 52.9525
-209.632 52.9525
-209.572 52.9525
-209.512 52.9525
-209.451 52.9525
-209.391 52.9525
-209.331 52.9525
-209.271 52.9525
-209.211 52.9525
-209.151 52.9525
-209.091 52.9525
-209.031 52.9525
-208.971 52.9525
-208.91 52.9525
-208.85 52.9525
-208.79 52.9525
-208.73 52.9525
-208.67 52.9525
-208.61 52.9525
-208.55 52.9525
-208.49 52.9525
-220.451 52.9865
-220.391 52.9865
-220.331 52.9865
-220.271 52.9865
-220.211 52.9865
-220.151 52.9865
-220.09 52.9865
-220.03 52.9865
-219.97 52.9865
-219.91 52.9865
-219.85 52.9865
-219.79 52.9865
-219.73 52.9865
-219.67 52.9865
-219.61 52.9865
-219.549 52.9865
-219.489 52.9865
-219.429 52.9865
-219.369 52.9865
-219.309 52.9865
-219.249 52.9865
-219.189 52.9865
-219.129 52.9865
-219.069 52.9865
-219.008 52.9865
-218.948 52.9865
-218.888 52.9865
-218.828 52.9865
-218.768 52.9865
-218.708 52.9865
-218.648 52.9865
-218.588 52.9865
-218.528 52.9865
-218.468 52.9865
-218.407 52.9865
-218.347 52.9865
-218.287 52.9865
-218.227 52.9865
-218.167 52.9865
-218.107 52.9865
-218.047 52.9865
-217.987 52.9865
-217.927 52.9865
-217.866 52.9865
-217.806 52.9865
-217.746 52.9865
-217.686 52.9865
-217.626 52.9865
-217.566 52.9865
-217.506 52.9865
-217.446 52.9865
-217.386 52.9865
-217.325 52.9865
-217.265 52.9865
-217.205 52.9865
-217.145 52.9865
-217.085 52.9865
-217.025 52.9865
-216.965 52.9865
-216.905 52.9865
-216.845 52.9865
-216.785 52.9865
-216.724 52.9865
-216.664 52.9865
-216.604 52.9865
-216.544 52.9865
-216.484 52.9865
-216.424 52.9865
-216.364 52.9865
-216.304 52.9865
-216.244 52.9865
-216.183 52.9865
-216.123 52.9865
-216.063 52.9865
-216.003 52.9865
-215.943 52.9865
-215.883 52.9865
-215.823 52.9865
-215.763 52.9865
-215.703 52.9865
-215.642 52.9865
-215.582 52.9865
-215.522 52.9865
-215.462 52.9865
-215.402 52.9865
-215.342 52.9865
-215.282 52.9865
-215.222 52.9865
-215.162 52.9865
-215.102 52.9865
-215.041 52.9865
-214.981 52.9865
-214.921 52.9865
-214.861 52.9865
-214.801 52.9865
-214.741 52.9865
-214.681 52.9865
-214.621 52.9865
-214.561 52.9865
-214.5 52.9865
-214.44 52.9865
-214.38 52.9865
